# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.280000  ,22.255693 ,0.199592  ,6.608294  ,6.580475  ,0.111812  
3.280000  ,22.145170 ,0.089068  ,6.608294  ,6.580475  ,0.032742  
3.300000  ,22.266759 ,0.042995  ,6.598718  ,6.576068  ,0.030493  
3.300000  ,22.344947 ,0.121183  ,6.598718  ,6.576068  ,0.073535  
3.320000  ,22.508711 ,0.116003  ,6.590921  ,6.574684  ,0.135712  
3.320000  ,22.356152 ,-0.036556 ,6.590921  ,6.576068  ,0.064441  
3.340000  ,22.558870 ,-0.004520 ,6.585332  ,6.574684  ,0.052606  
3.340000  ,22.555812 ,-0.007578 ,6.585332  ,6.574684  ,0.048473  
3.360000  ,22.626313 ,-0.109633 ,6.581667  ,6.574684  ,0.011439  
3.360000  ,22.634964 ,-0.100982 ,6.581667  ,6.574684  ,0.000415  
3.380000  ,22.877437 ,-0.033264 ,6.579263  ,6.574684  ,0.178204  
3.380000  ,22.807133 ,-0.103568 ,6.579263  ,6.574684  ,0.086016  
3.400000  ,22.913701 ,-0.173873 ,6.577687  ,6.574684  ,0.081137  
3.400000  ,22.984792 ,-0.102783 ,6.577687  ,6.574684  ,0.179688  
3.420000  ,23.008921 ,-0.257505 ,6.576654  ,6.575162  ,0.061314  
3.420000  ,23.042728 ,-0.223697 ,6.576654  ,6.575162  ,0.108614  
3.440000  ,23.188138 ,-0.259103 ,6.576140  ,6.575162  ,0.166939  
3.440000  ,23.157747 ,-0.289493 ,6.576140  ,6.575162  ,0.124418  
3.460000  ,23.264557 ,-0.365127 ,6.575803  ,6.578082  ,0.127995  
3.460000  ,23.269001 ,-0.360683 ,6.575803  ,6.578082  ,0.134254  
3.480000  ,23.330951 ,-0.482458 ,6.576015  ,6.585202  ,0.076320  
3.480000  ,23.382132 ,-0.431277 ,6.576015  ,6.585202  ,0.148657  
3.500000  ,23.482578 ,-0.515614 ,6.576868  ,6.585202  ,0.155479  
3.500000  ,23.498704 ,-0.499487 ,6.576868  ,6.585202  ,0.178271  
3.520000  ,23.581504 ,-0.602209 ,6.577641  ,6.597629  ,0.158949  
3.520000  ,23.573293 ,-0.610419 ,6.577641  ,6.597629  ,0.147340  
3.540000  ,23.650121 ,-0.719537 ,6.579497  ,6.615490  ,0.122445  
3.540000  ,23.662613 ,-0.707045 ,6.579497  ,6.615490  ,0.140053  
3.560000  ,23.827731 ,-0.728055 ,6.582839  ,6.615490  ,0.252283  
3.560000  ,23.778474 ,-0.777313 ,6.582839  ,6.615490  ,0.182851  
3.580000  ,23.843973 ,-0.897857 ,6.585870  ,6.638691  ,0.152858  
3.580000  ,23.864830 ,-0.876999 ,6.585870  ,6.638691  ,0.182089  
3.600000  ,23.978059 ,-0.949524 ,6.590774  ,6.638691  ,0.228234  
3.600000  ,23.928865 ,-0.998718 ,6.590774  ,6.638691  ,0.159292  
3.620000  ,24.025377 ,-1.087451 ,6.595222  ,6.666964  ,0.182994  
3.620000  ,24.028728 ,-1.084099 ,6.595222  ,6.666964  ,0.187664  
3.640000  ,24.125225 ,-1.172199 ,6.601883  ,6.701211  ,0.215572  
3.640000  ,24.114343 ,-1.183081 ,6.601883  ,6.701211  ,0.200416  
3.660000  ,24.166782 ,-1.314441 ,6.611104  ,6.701211  ,0.168026  
3.660000  ,24.171103 ,-1.310119 ,6.611104  ,6.701211  ,0.174045  
3.680000  ,24.294992 ,-1.369158 ,6.619470  ,6.743029  ,0.241563  
3.680000  ,24.227355 ,-1.436794 ,6.619470  ,6.743029  ,0.147110  
3.700000  ,24.304265 ,-1.541912 ,6.630941  ,6.794164  ,0.147763  
3.700000  ,24.271764 ,-1.574414 ,6.630941  ,6.794164  ,0.102370  
3.720000  ,24.355600 ,-1.671851 ,6.646094  ,6.794164  ,0.113013  
3.720000  ,24.343843 ,-1.683609 ,6.646094  ,6.794164  ,0.096593  
3.740000  ,24.448302 ,-1.759600 ,6.659841  ,6.856821  ,0.136824  
3.740000  ,24.473993 ,-1.733908 ,6.659841  ,6.856821  ,0.172591  
3.760000  ,24.475128 ,-1.912625 ,6.678128  ,6.933504  ,0.069996  
3.760000  ,24.485996 ,-1.901757 ,6.678128  ,6.933504  ,0.085044  
3.780000  ,24.529964 ,-2.037426 ,6.701837  ,6.933504  ,0.047380  
3.780000  ,24.566161 ,-2.001230 ,6.701837  ,6.933504  ,0.097500  
3.800000  ,24.614020 ,-2.133048 ,6.723345  ,7.022561  ,0.065566  
3.800000  ,24.651607 ,-2.095462 ,6.723345  ,7.022561  ,0.117272  
3.820000  ,24.675631 ,-2.251465 ,6.751124  ,7.128861  ,0.054436  
3.820000  ,24.680203 ,-2.246892 ,6.751124  ,7.128861  ,0.060681  
3.840000  ,24.767908 ,-2.339896 ,6.786193  ,7.128861  ,0.090159  
3.840000  ,24.699827 ,-2.407977 ,6.786193  ,7.128861  ,0.002836  
3.860000  ,24.754357 ,-2.535030 ,6.818006  ,7.252516  ,0.018479  
3.860000  ,24.793204 ,-2.496183 ,6.818006  ,7.252516  ,0.034216  
3.880000  ,24.831830 ,-2.640084 ,6.858345  ,7.390546  ,0.001602  
3.880000  ,24.786927 ,-2.684987 ,6.858345  ,7.390546  ,0.062119  
3.900000  ,24.858569 ,-2.797007 ,6.907754  ,7.546274  ,0.051597  
3.900000  ,24.896274 ,-2.759302 ,6.907754  ,7.390546  ,0.000842  
3.920000  ,24.987800 ,-2.852980 ,6.967034  ,7.546274  ,0.039351  
3.920000  ,24.974881 ,-2.865899 ,6.967034  ,7.546274  ,0.022039  
3.940000  ,24.973531 ,-3.054125 ,7.020810  ,7.718580  ,0.062876  
3.940000  ,24.976193 ,-3.051462 ,7.020810  ,7.718580  ,0.059325  
3.960000  ,25.125608 ,-3.090640 ,7.085590  ,7.718580  ,0.058537  
3.960000  ,25.110002 ,-3.106246 ,7.085590  ,7.718580  ,0.037724  
3.980000  ,25.197250 ,-3.209188 ,7.144356  ,7.909346  ,0.072229  
3.980000  ,25.261427 ,-3.145011 ,7.144356  ,7.909346  ,0.157528  
4.000000  ,25.178088 ,-3.420263 ,7.215377  ,8.000000  ,0.034362  
4.000000  ,25.153149 ,-3.445202 ,7.215377  ,8.000000  ,0.067443  
4.020000  ,25.322270 ,-3.469692 ,7.288221  ,8.000000  ,0.075866  
4.020000  ,25.320166 ,-3.471796 ,7.288221  ,8.000000  ,0.073077  
4.040000  ,25.232869 ,-3.754258 ,7.354301  ,8.000000  ,0.123846  
4.040000  ,25.320438 ,-3.666690 ,7.354301  ,8.000000  ,0.007975  
4.060000  ,25.415153 ,-3.768591 ,7.414247  ,8.000000  ,0.035511  
4.060000  ,25.421867 ,-3.761877 ,7.414247  ,8.000000  ,0.044426  
4.080000  ,25.455050 ,-3.926445 ,7.468628  ,8.000000  ,0.005458  
4.080000  ,25.511396 ,-3.870098 ,7.468628  ,8.000000  ,0.080515  
4.100000  ,25.557055 ,-4.023291 ,7.517960  ,8.000000  ,0.057352  
4.100000  ,25.595749 ,-3.984597 ,7.517960  ,8.000000  ,0.107662  
4.120000  ,25.622813 ,-4.157418 ,7.562712  ,8.000000  ,0.057099  
4.120000  ,25.524303 ,-4.255928 ,7.562712  ,8.000000  ,0.072868  
4.140000  ,25.680733 ,-4.300432 ,7.603310  ,8.000000  ,0.045450  
4.140000  ,25.683167 ,-4.297997 ,7.603310  ,8.000000  ,0.048733  
4.160000  ,25.738092 ,-4.445092 ,7.640138  ,8.000000  ,0.030368  
4.160000  ,25.738728 ,-4.444456 ,7.640138  ,8.000000  ,0.031234  
4.180000  ,25.792487 ,-4.593878 ,7.673547  ,8.000000  ,0.008033  
4.180000  ,25.806837 ,-4.579527 ,7.673547  ,8.000000  ,0.027764  
4.200000  ,25.854876 ,-4.735889 ,7.703855  ,8.000000  ,0.012899  
4.200000  ,25.913933 ,-4.676832 ,7.703855  ,8.000000  ,0.068303  
4.220000  ,26.036179 ,-4.760472 ,7.731349  ,8.000000  ,0.128537  
4.220000  ,25.920624 ,-4.876028 ,7.731349  ,8.000000  ,0.032066  
4.240000  ,25.987431 ,-5.016937 ,7.756290  ,8.000000  ,0.056084  
4.240000  ,25.939858 ,-5.064510 ,7.756290  ,8.000000  ,0.122753  
4.260000  ,26.092567 ,-5.121441 ,7.778916  ,8.000000  ,0.032967  
4.260000  ,26.022335 ,-5.191673 ,7.778916  ,8.000000  ,0.131897  
4.280000  ,26.197106 ,-5.228420 ,7.799441  ,8.000000  ,0.021375  
4.280000  ,26.090008 ,-5.335518 ,7.799441  ,8.000000  ,0.168214  
4.300000  ,26.229993 ,-5.409079 ,7.818061  ,8.000000  ,0.113766  
4.300000  ,26.186571 ,-5.452501 ,7.818061  ,8.000000  ,0.175097  
4.320000  ,26.352497 ,-5.502146 ,7.834952  ,8.000000  ,0.085114  
4.320000  ,26.336451 ,-5.518192 ,7.834952  ,8.000000  ,0.107804  
4.340000  ,26.328467 ,-5.743691 ,7.850275  ,8.000000  ,0.268778  
4.340000  ,26.363653 ,-5.708505 ,7.850275  ,8.000000  ,0.219022  
4.360000  ,26.430525 ,-5.860930 ,7.864175  ,8.000000  ,0.281761  
4.360000  ,26.513955 ,-5.777500 ,7.864175  ,8.000000  ,0.163786  
4.380000  ,26.552295 ,-5.959972 ,7.876785  ,8.000000  ,0.269261  
4.380000  ,26.574010 ,-5.938256 ,7.876785  ,8.000000  ,0.238577  
4.400000  ,26.697258 ,-6.037112 ,7.888224  ,8.000000  ,0.227884  
4.400000  ,26.644005 ,-6.090365 ,7.888224  ,8.000000  ,0.303031  
4.420000  ,26.740457 ,-6.216961 ,7.898601  ,8.000000  ,0.333485  
4.420000  ,26.740973 ,-6.216445 ,7.898601  ,8.000000  ,0.332758  
4.440000  ,26.932446 ,-6.248495 ,7.908015  ,8.000000  ,0.232505  
4.440000  ,26.914207 ,-6.266734 ,7.908015  ,8.000000  ,0.258148  
4.460000  ,27.005639 ,-6.398837 ,7.916555  ,8.000000  ,0.303845  
4.460000  ,27.097748 ,-6.306728 ,7.916555  ,8.000000  ,0.174349  
4.480000  ,27.100144 ,-6.527373 ,7.924302  ,8.000000  ,0.344967  
4.480000  ,27.120019 ,-6.507498 ,7.924302  ,8.000000  ,0.317086  
4.500000  ,27.303205 ,-6.546404 ,7.931329  ,8.000000  ,0.235333  
4.500000  ,27.227827 ,-6.621781 ,7.931329  ,8.000000  ,0.340830  
4.520000  ,27.412089 ,-6.658283 ,7.937705  ,8.000000  ,0.258668  
4.520000  ,27.347860 ,-6.722512 ,7.937705  ,8.000000  ,0.348350  
4.540000  ,27.585543 ,-6.703932 ,7.943488  ,8.000000  ,0.194043  
4.540000  ,27.540428 ,-6.749047 ,7.943488  ,8.000000  ,0.257035  
4.560000  ,27.589719 ,-6.917105 ,7.948735  ,8.000000  ,0.364572  
4.560000  ,27.698614 ,-6.808210 ,7.948735  ,8.000000  ,0.212882  
4.580000  ,27.799668 ,-6.922857 ,7.953494  ,8.000000  ,0.248504  
4.580000  ,27.832621 ,-6.889904 ,7.953494  ,8.000000  ,0.202707  
4.600000  ,27.942937 ,-6.993869 ,7.957812  ,8.000000  ,0.225683  
4.600000  ,27.940332 ,-6.996473 ,7.957812  ,8.000000  ,0.229295  
4.620000  ,28.190284 ,-6.959502 ,7.961728  ,8.000000  ,0.059159  
4.620000  ,28.118640 ,-7.031146 ,7.961728  ,8.000000  ,0.158307  
4.640000  ,28.260169 ,-7.101612 ,7.965281  ,8.000000  ,0.140001  
4.640000  ,28.191663 ,-7.170118 ,7.965281  ,8.000000  ,0.234806  
4.660000  ,28.376963 ,-7.196220 ,7.968505  ,8.000000  ,0.155532  
4.660000  ,28.372779 ,-7.200404 ,7.968505  ,8.000000  ,0.161311  
4.680000  ,28.478357 ,-7.306154 ,7.971429  ,8.000000  ,0.193137  
4.680000  ,28.504154 ,-7.280357 ,7.971429  ,8.000000  ,0.157563  
4.700000  ,28.627586 ,-7.368564 ,7.974081  ,8.000000  ,0.165911  
4.700000  ,28.660654 ,-7.335496 ,7.974081  ,8.000000  ,0.120380  
4.720000  ,28.792710 ,-7.415533 ,7.976488  ,8.000000  ,0.118796  
4.720000  ,28.770503 ,-7.437739 ,7.976488  ,8.000000  ,0.149371  
4.740000  ,28.962237 ,-7.458552 ,7.978670  ,8.000000  ,0.066256  
4.740000  ,28.955214 ,-7.465575 ,7.978670  ,8.000000  ,0.075912  
4.760000  ,29.175089 ,-7.458687 ,7.980651  ,8.000000  ,0.044658  
4.760000  ,29.066385 ,-7.567390 ,7.980651  ,8.000000  ,0.104630  
4.780000  ,29.214883 ,-7.632391 ,7.982447  ,8.000000  ,0.083093  
4.780000  ,29.262851 ,-7.584423 ,7.982447  ,8.000000  ,0.017290  
4.800000  ,29.419925 ,-7.641530 ,7.984077  ,8.000000  ,0.014756  
4.800000  ,29.367416 ,-7.694038 ,7.984077  ,8.000000  ,0.057202  
4.820000  ,29.497279 ,-7.779143 ,7.985555  ,8.000000  ,0.064071  
4.820000  ,29.597006 ,-7.679416 ,7.985555  ,8.000000  ,0.072944  
4.840000  ,29.640201 ,-7.851809 ,7.986896  ,8.000000  ,0.053672  
4.840000  ,29.739781 ,-7.752229 ,7.986896  ,8.000000  ,0.082669  
4.860000  ,29.846701 ,-7.861386 ,7.988113  ,8.000000  ,0.042850  
4.860000  ,29.857025 ,-7.851062 ,7.988113  ,8.000000  ,0.056974  
4.880000  ,29.913092 ,-8.011345 ,7.989216  ,7.949458  ,0.052932  
4.880000  ,29.950868 ,-7.973569 ,7.989216  ,7.949458  ,0.001282  
4.900000  ,30.092037 ,-8.048744 ,7.975531  ,7.777932  ,0.004855  
4.900000  ,30.108597 ,-8.032184 ,7.975531  ,7.777932  ,0.027489  
4.920000  ,30.244230 ,-8.111925 ,7.907512  ,7.777932  ,0.026571  
4.920000  ,30.178269 ,-8.177885 ,7.907512  ,7.777932  ,0.063582  
4.940000  ,30.416726 ,-8.153282 ,7.862908  ,7.618341  ,0.077354  
4.940000  ,30.370272 ,-8.199735 ,7.862908  ,7.618341  ,0.013862  
4.960000  ,30.483114 ,-8.299066 ,7.778722  ,7.469717  ,0.015473  
4.960000  ,30.543907 ,-8.238273 ,7.778722  ,7.469717  ,0.067663  
4.980000  ,30.607699 ,-8.384344 ,7.672355  ,7.332734  ,0.026743  
4.980000  ,30.640481 ,-8.351563 ,7.672355  ,7.332734  ,0.018141  
5.000000  ,30.793046 ,-8.406073 ,7.555449  ,7.207394  ,0.047809  
5.000000  ,30.784493 ,-8.414626 ,7.555449  ,7.332734  ,0.036907  
5.020000  ,30.948986 ,-8.454075 ,7.435640  ,7.207394  ,0.086927  
5.020000  ,30.873071 ,-8.529991 ,7.435640  ,7.207394  ,0.017236  
5.040000  ,31.057370 ,-8.547116 ,7.357072  ,7.093195  ,0.062974  
5.040000  ,31.019242 ,-8.585244 ,7.357072  ,7.093195  ,0.010496  
5.060000  ,31.196445 ,-8.607545 ,7.266240  ,6.989892  ,0.083789  
5.060000  ,31.222961 ,-8.581029 ,7.266240  ,6.989892  ,0.120435  
5.080000  ,31.317642 ,-8.683937 ,7.171114  ,6.989892  ,0.085119  
5.080000  ,31.254579 ,-8.747000 ,7.171114  ,6.989892  ,0.002037  
5.100000  ,31.420063 ,-8.777722 ,7.108733  ,6.897407  ,0.062383  
5.100000  ,31.313648 ,-8.884137 ,7.108733  ,6.897407  ,0.085415  
5.120000  ,31.460404 ,-8.932602 ,7.035990  ,6.815367  ,0.044680  
5.120000  ,31.532876 ,-8.860130 ,7.035990  ,6.815367  ,0.056516  
5.140000  ,31.666369 ,-8.920698 ,6.960046  ,6.743592  ,0.082424  
5.140000  ,31.602040 ,-8.985026 ,6.960046  ,6.815367  ,0.004141  
5.160000  ,31.774407 ,-9.005524 ,6.885537  ,6.743592  ,0.081954  
5.160000  ,31.677724 ,-9.102206 ,6.885537  ,6.743592  ,0.053739  
5.180000  ,31.862758 ,-9.109164 ,6.836676  ,6.681907  ,0.053675  
5.180000  ,31.848168 ,-9.123754 ,6.836676  ,6.681907  ,0.033114  
5.200000  ,31.894948 ,-9.268294 ,6.783401  ,6.629829  ,0.051034  
5.200000  ,31.934963 ,-9.228280 ,6.783401  ,6.629829  ,0.005503  
5.220000  ,31.959262 ,-9.394409 ,6.730538  ,6.629829  ,0.100460  
5.220000  ,32.143376 ,-9.210294 ,6.730538  ,6.629829  ,0.159679  
5.240000  ,32.197791 ,-9.345464 ,6.695871  ,6.586993  ,0.096005  
5.240000  ,32.142251 ,-9.401004 ,6.695871  ,6.586993  ,0.017460  
5.260000  ,32.208514 ,-9.523496 ,6.658393  ,6.552964  ,0.026196  
5.260000  ,32.305320 ,-9.426690 ,6.658393  ,6.552964  ,0.110577  
5.280000  ,32.378422 ,-9.541368 ,6.622102  ,6.552964  ,0.087037  
5.280000  ,32.380063 ,-9.539727 ,6.622102  ,6.552964  ,0.089356  
5.300000  ,32.475976 ,-9.630743 ,6.598303  ,6.526947  ,0.097280  
5.300000  ,32.503444 ,-9.603275 ,6.598303  ,6.526947  ,0.135974  
5.320000  ,32.552426 ,-9.740484 ,6.573740  ,6.508068  ,0.080990  
5.320000  ,32.618864 ,-9.674046 ,6.573740  ,6.526947  ,0.179022  
5.340000  ,32.598925 ,-9.879436 ,6.551134  ,6.508068  ,0.033471  
5.340000  ,32.560633 ,-9.917728 ,6.551134  ,6.508068  ,0.020210  
5.360000  ,32.754625 ,-9.908560 ,6.536310  ,6.495325  ,0.137276  
5.360000  ,32.732160 ,-9.931024 ,6.536310  ,6.495325  ,0.105995  
5.380000  ,32.876793 ,-9.970667 ,6.522202  ,6.495325  ,0.201859  
5.380000  ,32.895049 ,-9.952411 ,6.522202  ,6.495325  ,0.227280  
5.400000  ,32.894841 ,-10.136363,6.512950  ,6.487565  ,0.122287  
5.400000  ,32.877656 ,-10.153547,6.512950  ,6.487565  ,0.098562  
5.420000  ,33.031347 ,-10.183023,6.504212  ,6.483596  ,0.208907  
5.420000  ,32.951996 ,-10.262374,6.504212  ,6.483596  ,0.100484  
5.440000  ,33.070123 ,-10.326661,6.497116  ,6.483596  ,0.170529  
5.440000  ,33.083198 ,-10.313586,6.497116  ,6.483596  ,0.188394  
5.460000  ,33.105684 ,-10.472564,6.492462  ,6.482178  ,0.128186  
5.460000  ,33.174021 ,-10.404227,6.492462  ,6.482178  ,0.220436  
5.480000  ,33.234761 ,-10.523596,6.488922  ,6.482061  ,0.214554  
5.480000  ,33.227386 ,-10.530971,6.488922  ,6.482061  ,0.204735  
5.500000  ,33.291514 ,-10.645117,6.486560  ,6.482061  ,0.213957  
5.500000  ,33.220125 ,-10.716506,6.486560  ,6.482061  ,0.118913  
5.520000  ,33.290366 ,-10.822199,6.485011  ,6.482061  ,0.136593  
5.520000  ,33.395924 ,-10.716642,6.485011  ,6.482061  ,0.274949  
5.540000  ,33.384033 ,-10.901275,6.483996  ,6.482061  ,0.192023  
5.540000  ,33.332476 ,-10.952832,6.483996  ,6.482061  ,0.120999  
5.560000  ,33.443742 ,-11.010447,6.483330  ,6.482061  ,0.204846  
5.560000  ,33.390185 ,-11.064003,6.483330  ,6.482061  ,0.135859  
5.580000  ,33.504423 ,-11.114253,6.482893  ,6.482912  ,0.221851  
5.580000  ,33.446918 ,-11.171758,6.482893  ,6.482912  ,0.149189  
5.600000  ,33.595192 ,-11.183203,6.482895  ,6.482912  ,0.286357  
5.600000  ,33.590694 ,-11.187701,6.482895  ,6.482912  ,0.280673  
5.620000  ,33.599734 ,-11.333480,6.482896  ,6.485298  ,0.241387  
5.620000  ,33.639543 ,-11.293671,6.482896  ,6.485298  ,0.290635  
5.640000  ,33.609858 ,-11.473283,6.483119  ,6.485298  ,0.212537  
5.640000  ,33.550616 ,-11.532524,6.483119  ,6.489573  ,0.136009  
5.660000  ,33.571394 ,-11.656565,6.483322  ,6.489573  ,0.126745  
5.660000  ,33.572698 ,-11.655261,6.483322  ,6.489573  ,0.128321  
5.680000  ,33.541789 ,-11.826406,6.483902  ,6.495797  ,0.057614  
5.680000  ,33.569782 ,-11.798413,6.483902  ,6.495797  ,0.090607  
5.700000  ,33.629303 ,-11.875455,6.485006  ,6.495797  ,0.133651  
5.700000  ,33.597304 ,-11.907454,6.485006  ,6.495797  ,0.095937  
5.720000  ,33.563302 ,-12.075467,6.486008  ,6.503856  ,0.031061  
5.720000  ,33.665033 ,-11.973737,6.486008  ,6.503856  ,0.147708  
5.740000  ,33.564649 ,-12.206701,6.487665  ,6.513511  ,0.010471  
5.740000  ,33.639773 ,-12.131577,6.487665  ,6.513511  ,0.094122  
5.760000  ,33.679495 ,-12.223693,6.490064  ,6.513511  ,0.122422  
5.760000  ,33.619740 ,-12.283448,6.490064  ,6.513511  ,0.055884  
5.780000  ,33.527141 ,-12.508278,6.492241  ,6.524496  ,0.060544  
5.780000  ,33.619863 ,-12.415556,6.492241  ,6.524496  ,0.039571  
5.800000  ,33.619285 ,-12.549240,6.495236  ,6.536547  ,0.024924  
5.800000  ,33.660154 ,-12.508370,6.495236  ,6.524496  ,0.072000  
5.820000  ,33.654747 ,-12.648139,6.499071  ,6.536547  ,0.055748  
5.820000  ,33.680960 ,-12.621926,6.499071  ,6.536547  ,0.083152  
5.840000  ,33.695603 ,-12.743304,6.502550  ,6.549435  ,0.089087  
5.840000  ,33.615008 ,-12.823899,6.502550  ,6.549435  ,0.007638  
5.860000  ,33.639363 ,-12.937063,6.506903  ,6.562939  ,0.027489  
5.860000  ,33.660584 ,-12.915842,6.506903  ,6.549435  ,0.052232  
5.880000  ,33.745613 ,-12.969467,6.512105  ,6.562939  ,0.134502  
5.880000  ,33.724084 ,-12.990995,6.512105  ,6.562939  ,0.113507  
5.900000  ,33.685686 ,-13.168586,6.516825  ,6.576963  ,0.077216  
5.900000  ,33.680601 ,-13.173672,6.516825  ,6.576963  ,0.072441  
5.920000  ,33.676923 ,-13.316258,6.522408  ,6.576963  ,0.077211  
5.920000  ,33.642599 ,-13.350583,6.522408  ,6.591446  ,0.042123  
5.940000  ,33.691900 ,-13.438848,6.527473  ,6.591446  ,0.099470  
5.940000  ,33.716048 ,-13.414700,6.527473  ,6.591446  ,0.121252  
5.960000  ,33.658662 ,-13.607174,6.533412  ,6.606378  ,0.081071  
5.960000  ,33.729560 ,-13.536277,6.533412  ,6.591446  ,0.146085  
5.980000  ,33.722820 ,-13.674686,6.540186  ,6.606378  ,0.153340  
5.980000  ,33.656562 ,-13.740945,6.540186  ,6.621792  ,0.092593  
6.000000  ,33.647033 ,-13.878025,6.546331  ,6.621792  ,0.105458  
6.000000  ,33.600828 ,-13.924230,6.546331  ,6.621792  ,0.067372  
6.020000  ,33.711355 ,-13.936011,6.553337  ,6.621792  ,0.178345  
6.020000  ,33.652608 ,-13.994759,6.553337  ,6.637760  ,0.128030  
6.040000  ,33.645238 ,-14.118128,6.559692  ,6.637760  ,0.145142  
6.040000  ,33.569513 ,-14.193853,6.559692  ,6.654344  ,0.084194  
6.060000  ,33.577826 ,-14.294829,6.566940  ,6.654344  ,0.115766  
6.060000  ,33.617259 ,-14.255396,6.566940  ,6.654344  ,0.144945  
6.080000  ,33.601059 ,-14.373554,6.575054  ,6.671585  ,0.153614  
6.080000  ,33.595738 ,-14.378875,6.575054  ,6.671585  ,0.149918  
6.100000  ,33.557350 ,-14.511790,6.584016  ,6.671585  ,0.148638  
6.100000  ,33.557884 ,-14.511256,6.584016  ,6.671585  ,0.149009  
6.120000  ,33.457723 ,-14.698892,6.592146  ,6.689540  ,0.105395  
6.120000  ,33.582932 ,-14.573683,6.592146  ,6.689540  ,0.186442  
6.140000  ,33.463539 ,-14.774180,6.601188  ,6.708230  ,0.131239  
6.140000  ,33.456211 ,-14.781508,6.601188  ,6.708230  ,0.126851  
6.160000  ,33.394185 ,-14.918815,6.611126  ,6.708230  ,0.115402  
6.160000  ,33.434569 ,-14.878431,6.611126  ,6.708230  ,0.139582  
6.180000  ,33.373997 ,-15.009365,6.620141  ,6.727677  ,0.126470  
6.180000  ,33.367421 ,-15.015940,6.620141  ,6.727677  ,0.122851  
6.200000  ,33.255994 ,-15.193606,6.630124  ,6.747889  ,0.086021  
6.200000  ,33.284954 ,-15.164646,6.630124  ,6.747889  ,0.100581  
6.220000  ,33.268683 ,-15.243875,6.641057  ,6.747889  ,0.118184  
6.220000  ,33.242605 ,-15.269952,6.641057  ,6.747889  ,0.105073  
6.240000  ,33.277798 ,-15.294973,6.650976  ,6.747889  ,0.147427  
6.240000  ,33.173494 ,-15.399277,6.650976  ,6.768966  ,0.095236  
6.260000  ,33.084872 ,-15.545882,6.659973  ,6.791006  ,0.079580  
6.260000  ,33.185113 ,-15.445641,6.659973  ,6.768966  ,0.126133  
6.280000  ,33.135642 ,-15.550728,6.672138  ,6.791006  ,0.126620  
6.280000  ,33.076098 ,-15.610272,6.672138  ,6.791006  ,0.102257  
6.300000  ,32.989467 ,-15.750027,6.683174  ,6.814171  ,0.091792  
6.300000  ,33.022202 ,-15.717292,6.683174  ,6.814171  ,0.103683  
6.320000  ,32.985537 ,-15.804991,6.695335  ,6.814171  ,0.115972  
6.320000  ,32.886252 ,-15.904276,6.695335  ,6.838673  ,0.079228  
6.340000  ,32.887559 ,-15.951312,6.706368  ,6.838673  ,0.105266  
6.340000  ,32.913593 ,-15.925277,6.706368  ,6.838673  ,0.113544  
6.360000  ,32.874065 ,-16.009998,6.718651  ,6.838673  ,0.124929  
6.360000  ,32.811408 ,-16.072655,6.718651  ,6.864821  ,0.103683  
6.380000  ,32.756380 ,-16.169357,6.729794  ,6.864821  ,0.111858  
6.380000  ,32.682532 ,-16.243205,6.729794  ,6.892843  ,0.090704  
6.400000  ,32.777425 ,-16.186007,6.742329  ,6.864821  ,0.138610  
6.400000  ,32.692904 ,-16.270528,6.742329  ,6.892843  ,0.115060  
6.420000  ,32.650315 ,-16.346558,6.753701  ,6.892843  ,0.124785  
6.420000  ,32.496878 ,-16.499995,6.753701  ,6.922912  ,0.092153  
6.440000  ,32.519629 ,-16.506180,6.766619  ,6.922912  ,0.113979  
6.440000  ,32.465711 ,-16.560098,6.766619  ,6.955251  ,0.102349  
6.460000  ,32.473876 ,-16.576030,6.781129  ,6.955251  ,0.118741  
6.460000  ,32.367081 ,-16.682825,6.781129  ,6.990024  ,0.100470  
6.480000  ,32.412158 ,-16.657089,6.797295  ,6.955251  ,0.122060  
6.480000  ,32.301045 ,-16.768202,6.797295  ,6.990024  ,0.106338  
6.500000  ,32.203504 ,-16.880413,6.811959  ,7.027317  ,0.104639  
6.500000  ,32.229610 ,-16.854307,6.811959  ,7.027317  ,0.106262  
6.520000  ,32.196770 ,-16.897326,6.831953  ,7.027317  ,0.111095  
6.520000  ,32.097979 ,-16.996117,6.831953  ,7.067182  ,0.102416  
6.540000  ,32.161348 ,-16.938538,6.850090  ,7.027317  ,0.112802  
6.540000  ,32.109129 ,-16.990757,6.850090  ,7.027317  ,0.109555  
6.560000  ,31.830188 ,-17.271286,6.866544  ,7.109684  ,0.103948  
6.560000  ,31.953953 ,-17.147521,6.866544  ,7.109684  ,0.101983  
6.580000  ,31.864862 ,-17.234264,6.889117  ,7.109684  ,0.101718  
6.580000  ,31.903497 ,-17.195628,6.889117  ,7.109684  ,0.101105  
6.600000  ,31.836123 ,-17.257281,6.909594  ,7.109684  ,0.098083  
6.600000  ,31.828879 ,-17.264525,6.909594  ,7.109684  ,0.098198  
6.620000  ,31.738792 ,-17.345471,6.928170  ,7.154780  ,0.093230  
6.620000  ,31.707462 ,-17.376801,6.928170  ,7.154780  ,0.094903  
6.640000  ,31.569141 ,-17.502796,6.949208  ,7.202347  ,0.094132  
6.640000  ,31.595708 ,-17.476229,6.949208  ,7.202347  ,0.091746  
