# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
2.140000  ,16.899079 ,0.617068  ,8.000000  ,8.000000  ,0.018147  
2.140000  ,16.899079 ,0.617068  ,8.000000  ,8.000000  ,0.018147  
2.160000  ,17.059079 ,0.616615  ,8.000000  ,8.000000  ,0.017432  
2.160000  ,17.059079 ,0.616615  ,8.000000  ,8.000000  ,0.017432  
2.180000  ,17.219078 ,0.615986  ,8.000000  ,8.000000  ,0.016563  
2.180000  ,17.219078 ,0.615986  ,8.000000  ,8.000000  ,0.016563  
2.200000  ,17.379076 ,0.615216  ,8.000000  ,8.000000  ,0.015642  
2.200000  ,17.379076 ,0.615216  ,8.000000  ,8.000000  ,0.015642  
2.220000  ,17.539073 ,0.614334  ,8.000000  ,8.000000  ,0.014667  
2.220000  ,17.539073 ,0.614334  ,8.000000  ,8.000000  ,0.014667  
2.240000  ,17.699070 ,0.613364  ,8.000000  ,8.000000  ,0.013602  
2.240000  ,17.699070 ,0.613364  ,8.000000  ,8.000000  ,0.013602  
2.260000  ,17.859067 ,0.612327  ,8.000000  ,8.000000  ,0.012737  
2.260000  ,17.859067 ,0.612327  ,8.000000  ,8.000000  ,0.012737  
2.280000  ,18.019063 ,0.611238  ,8.000000  ,8.000000  ,0.011879  
2.280000  ,18.019063 ,0.611238  ,8.000000  ,8.000000  ,0.011879  
2.300000  ,18.179059 ,0.610113  ,8.000000  ,8.000000  ,0.011209  
2.300000  ,18.179059 ,0.610113  ,8.000000  ,8.000000  ,0.011209  
2.320000  ,18.339055 ,0.608960  ,8.000000  ,8.000000  ,0.010815  
2.320000  ,18.339055 ,0.608960  ,8.000000  ,8.000000  ,0.010815  
2.340000  ,18.499051 ,0.607788  ,8.000000  ,8.000000  ,0.010785  
2.340000  ,18.499051 ,0.607788  ,8.000000  ,8.000000  ,0.010785  
2.360000  ,18.659045 ,0.606444  ,8.000000  ,8.000000  ,0.011762  
2.360000  ,18.659045 ,0.606444  ,8.000000  ,8.000000  ,0.011762  
2.380000  ,18.819036 ,0.604764  ,8.000000  ,7.979567  ,0.012568  
2.380000  ,18.819036 ,0.604764  ,8.000000  ,7.979567  ,0.012568  
2.400000  ,18.979023 ,0.602690  ,8.000000  ,7.834396  ,0.013636  
2.400000  ,18.979023 ,0.602690  ,8.000000  ,7.834396  ,0.013636  
2.420000  ,19.139002 ,0.600130  ,8.000000  ,7.694283  ,0.014935  
2.420000  ,19.139002 ,0.600130  ,8.000000  ,7.694283  ,0.014935  
2.440000  ,19.298971 ,0.596969  ,8.000000  ,7.559918  ,0.016411  
2.440000  ,19.298971 ,0.596969  ,8.000000  ,7.559918  ,0.016411  
2.460000  ,19.458924 ,0.593086  ,8.000000  ,7.559918  ,0.019065  
2.460000  ,19.458924 ,0.593086  ,8.000000  ,7.559918  ,0.019065  
2.480000  ,19.618834 ,0.588360  ,7.996114  ,7.431896  ,0.021128  
2.480000  ,19.618834 ,0.588360  ,7.996114  ,7.431896  ,0.021128  
